4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01
4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01
4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01
4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01
4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01
4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01
4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01 4.899999999999999911e-01
